,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,2313.0,0.0,286.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,2313.0,0.0,286.0,0.0,0.0,2599.0,3171.0,1.0,1.2,0.27336206896551724,3171.0,0.0,1.0,69.39,1682.7075,0.0,214.5,0.0,0.0,1949.25,0.169543156,0.84771578,,0.11320795725823203,0.11320795727258011,151.39536284861603,756.9768142430802,69.97402624252541,74.96742283485287,1.0952734627888523,2.401042922290731,2.572383063626091,-0.17134014133536013,0.0013076543106018128,190.49587873810648,2053.1141212618936,0.0,0.0,190.49587873810648,2339.1141212618936,2339.1141212618936,190.49587873810648,0.10583104374339249,190.49587873810648,571.4876362143194,2911.1141212618936,2911.1141212618936,8733.342363785681,3101.61,3101.61,9304.83,0.38770125,0.508629468,2.54314734,0.169543156,96.89181745875561,96.89181745875561,0.0,96.89181745875561,96.89181745875561,0.0,190.49587873810648,0.0,190.49587873810648,571.4876362143194,0.0,2599.0,-0.06660755303443612,59.37073052886903
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4412.0,0.0,545.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4412.0,0.0,545.0,0.0,0.0,4957.0,6047.0,1.0,1.2,0.5212931034482758,6047.0,0.0,1.0,132.35999999999999,3209.7300000000005,0.0,408.75,0.0,0.0,3717.75,0.167837166,0.83918583,,0.19175614767528512,0.191756177076171,118.87609242841391,594.3804621420694,66.97609929401749,72.82996117657189,1.9760221318737652,2.4715103110325813,2.687525877101627,-0.21601556606904548,0.15905330877208618,615.485459877793,3664.154540122207,0.0,0.0,615.485459877793,4209.1545401222065,8418.309080244413,615.485459877793,0.3419363665987739,1230.970919755586,3692.9127592667583,5299.1545401222065,10598.309080244413,31794.92724073324,5914.639999999999,11829.279999999999,35487.84,0.7393299999999999,0.5035114980000001,2.51755749,0.167837166,309.9040059002865,309.9040059002865,0.0,619.808011800573,619.808011800573,0.0,1230.970919755586,0.0,1230.970919755586,3692.9127592667583,0.0,9914.0,-0.08037711112274325,46.6180754621231
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4147.0,0.0,512.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4147.0,0.0,512.0,0.0,0.0,4659.0,5683.0,1.0,1.2,0.4899137931034483,5683.0,0.0,1.0,124.41,3016.9425,0.0,384.0,0.0,0.0,3494.25,0.174664118,0.8733205900000001,,0.17004250025099296,0.1700425157100089,126.10413235430991,630.5206617715495,67.93328131716041,73.83883661355192,1.4022124103426277,2.437741549776313,2.6496585548346063,-0.21191700505829347,0.10717507726626764,513.0084458134813,3509.5815541865186,0.0,0.0,513.0084458134813,4021.5815541865186,4021.5815541865186,513.0084458134813,0.28500469211860074,513.0084458134813,1539.025337440444,5045.581554186519,5045.581554186519,15136.744662559555,5558.59,5558.59,16675.77,0.6948237500000001,0.523992354,2.61996177,0.174664118,268.81250314368754,268.81250314368754,0.0,268.81250314368754,268.81250314368754,0.0,513.0084458134813,0.0,513.0084458134813,1539.025337440444,0.0,4659.0,-0.07997898622508419,49.452600923258785
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4546.0,0.0,562.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4546.0,0.0,562.0,0.0,0.0,5108.0,6232.0,1.0,1.2,0.5372413793103449,6232.0,0.0,1.0,136.38,3307.215,0.0,421.5,0.0,0.0,3831.0,0.415252552,2.07626276,,0.09198071414296789,0.09198072316308073,160.24253744384765,801.2126872192382,64.1688686140729,74.73176569015905,2.3818000080871706,2.4086143066161094,2.805098545255076,-0.3964842386389664,0.320127864142311,304.1999975243356,4105.420002475665,0.0,0.0,304.1999975243356,4667.420002475665,23337.100012378323,304.1999975243356,0.1689999986246309,1520.999987621678,4562.999962865034,5791.420002475665,28957.100012378323,86871.30003713496,6095.62,30478.100000000002,91434.3,0.7619525,1.2457576559999999,6.22878828,0.415252552,378.95947587112204,378.95947587112204,0.0,1894.7973793556102,1894.7973793556102,0.0,1520.999987621678,0.0,1520.999987621678,4562.999962865034,0.0,25540.0,-0.14134413898208092,62.84021076229319
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,5076.0,0.0,627.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5076.0,0.0,627.0,0.0,0.0,5703.0,6957.0,1.0,1.2,0.5997413793103449,6957.0,0.0,1.0,152.28,3692.79,0.0,470.25,0.0,0.0,4277.25,1.419297409,7.096487045,,0.014908288537065014,0.014908290044157928,226.13469781555435,1130.6734890777718,53.56023955001252,74.98680011868156,3.5882796158324917,2.4004224705563395,3.360701922027866,-0.9602794514715267,1.0813044903210338,55.05317882678831,4868.666821173212,0.0,0.0,55.05317882678831,5495.666821173212,5495.666821173212,55.05317882678831,0.030585099348215728,55.05317882678831,165.15953648036492,6749.666821173212,6749.666821173212,20249.00046351964,6804.72,6804.72,20414.160000000003,0.8505900000000001,4.257892226999999,21.289461135,1.419297409,234.4105021982229,234.4105021982229,0.0,234.4105021982229,234.4105021982229,0.0,55.05317882678831,0.0,55.05317882678831,165.15953648036492,0.0,5703.0,-0.2857377636431644,88.68027365315858
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,5606.0,0.0,693.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5606.0,0.0,693.0,0.0,0.0,6299.0,7685.0,1.0,1.2,0.6625,7685.0,0.0,1.0,168.18,4078.365,0.0,519.75,0.0,0.0,4724.25,1.202351064,6.01175532,,0.09751431916396432,0.09751434315938028,134.57755106772453,672.8877553386228,47.4885775431322,74.2744891354479,4.474015590877091,2.4234431242165764,3.790385168654764,-1.3669420444381877,1.669970538199884,397.69898627714133,5040.121013722858,0.0,0.0,397.69898627714133,5733.121013722858,17199.363041168574,397.69898627714133,0.22094388126507852,1193.096958831424,3579.290876494272,7119.121013722858,21357.363041168574,64072.08912350572,7516.82,22550.46,67651.37999999999,0.9396025,3.6070531919999995,18.03526596,1.202351064,1434.5213979061266,1434.5213979061266,0.0,4303.56419371838,4303.56419371838,0.0,1193.096958831424,0.0,1193.096958831424,3579.290876494272,0.0,18897.0,-0.36063407374594747,52.77551022263708
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4570.0,0.0,565.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4570.0,0.0,565.0,0.0,0.0,5135.0,6265.0,1.0,1.2,0.5400862068965517,6265.0,0.0,1.0,137.1,3324.6749999999997,0.0,423.75,0.0,0.0,3851.25,0.187399184,0.93699592,,0.18021993780886528,0.1802199612002486,107.38280546316133,536.9140273158067,65.83293775536238,72.95762489080256,1.4361024423333493,2.467185578881033,2.7341936443560613,-0.2670080654750282,0.22298814991066102,599.1727217346892,3833.727278265311,0.0,0.0,599.1727217346892,4398.727278265311,13196.181834795932,599.1727217346892,0.33287373429704953,1797.5181652040674,5392.554495612202,5528.727278265311,16586.181834795934,49758.5455043878,6127.9,18383.7,55151.100000000006,0.7659874999999999,0.562197552,2.8109877599999997,0.187399184,336.8534373844194,336.8534373844194,0.0,1010.5603121532582,1010.5603121532582,0.0,1797.5181652040674,0.0,1797.5181652040674,5392.554495612202,0.0,15405.0,-0.09765514085887363,42.110904103200525
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,1472.0,0.0,182.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1472.0,0.0,182.0,0.0,0.0,1654.0,2018.0,1.0,1.2,0.17396551724137932,2018.0,0.0,1.0,44.16,1070.8799999999999,0.0,136.5,0.0,0.0,1240.5,0.147646003,0.738230015,,0.13540099162213076,0.1354009916192097,131.98153209518244,659.9076604759123,69.99936805431106,74.99085425477607,0.0,2.400292699539905,2.571451785969578,-0.17115908642967304,3.180392117917673e-05,144.99821390830738,1282.8417860916925,0.0,0.0,144.99821390830738,1464.8417860916925,11718.73428873354,144.99821390830738,0.080554563282393,1159.985711266459,3479.957133799377,1828.8417860916925,14630.73428873354,43892.20286620062,1973.84,15790.72,47372.159999999996,0.24672999999999998,0.442938009,2.2146900449999998,0.147646003,64.22522017710178,64.22522017710178,0.0,513.8017614168142,513.8017614168142,0.0,1159.985711266459,0.0,1159.985711266459,3479.957133799377,0.0,13232.0,-0.06656126603794622,51.75746356673822
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,3483.0,0.0,430.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4179.599999999999,0.0,516.0,0.0,0.0,4695.599999999999,5727.599999999999,1.0,1.2,0.49375862068965515,5727.599999999999,0.0,1.0,125.38799999999998,3040.6589999999997,0.0,387.0,0.0,0.0,3521.7,0.795369856,3.9768492799999997,,0.01000239563473735,0.010002619780813514,356.4414106937775,1782.2070534688878,65.65648808801255,74.99579043152616,3.0028400105928053,2.40013471375232,2.7415417004745963,-0.34140698672227643,0.23305498679305425,30.413874308324832,4023.7981256916746,0.0,0.0,30.413874308324832,4539.798125691675,4539.798125691675,30.413874308324832,0.01689659683795824,30.413874308324832,91.2416229249745,5571.798125691675,5571.798125691675,16715.394377075023,5602.2119999999995,5602.2119999999995,16806.636,0.7002765,2.386109568,11.93054784,0.795369856,72.57083648704327,72.57083648704327,0.0,72.57083648704327,72.57083648704327,0.0,30.413874308324832,0.0,30.413874308324832,91.2416229249745,0.0,4695.599999999999,-0.12453102087164111,139.78094537010884
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4270.0,0.0,528.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,5124.0,0.0,633.6,0.0,0.0,5757.6,7024.8,1.0,1.2,0.6055862068965517,7024.8,0.0,1.0,153.72,3727.71,0.0,475.20000000000005,0.0,0.0,4318.200000000001,1.233788573,6.168942865,,0.04875558664349226,0.04875558739865393,208.46773886951632,1042.3386943475814,54.40687184090985,74.90962564521607,5.017584613911061,2.4028954683675594,3.3084056096137036,-0.9055101412461442,1.0096585423136313,181.74668788681254,4788.533312113187,0.0,0.0,181.74668788681254,5422.1333121131875,10844.266624226375,181.74668788681254,0.1009703821593403,363.4933757736251,1090.4801273208752,6689.333312113187,13378.666624226375,40135.999872679124,6871.08,13742.16,41226.479999999996,0.858885,3.701365719,18.506828595,1.233788573,672.7109600860405,672.7109600860405,0.0,1345.421920172081,1345.421920172081,0.0,363.4933757736251,0.0,363.4933757736251,1090.4801273208752,0.0,11515.2,-0.27369985669679525,81.75205445863385
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,3240.0,0.0,400.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3888.0,0.0,480.0,0.0,0.0,4368.0,5328.0,1.0,1.2,0.4593103448275862,5328.0,0.0,1.0,116.64,2828.52,0.0,360.0,0.0,0.0,3276.0,0.683611767,3.418058835,,0.010001048765313799,0.010001383383139974,392.15695490953055,1960.7847745476531,67.49632318834519,74.99684815985542,2.7933519895846928,2.4001008631233525,2.666811931336153,-0.26671106821280066,0.13067520307338712,28.288166453665387,3743.071833546335,0.0,0.0,28.288166453665387,4223.071833546335,4223.071833546335,28.288166453665387,0.015715648029814105,28.288166453665387,84.86449936099616,5183.071833546335,5183.071833546335,15549.215500639006,5211.360000000001,5211.360000000001,15634.080000000002,0.6514200000000001,2.050835301,10.254176505,0.683611767,58.01437036374096,58.01437036374096,0.0,58.01437036374096,58.01437036374096,0.0,28.288166453665387,0.0,28.288166453665387,84.86449936099616,0.0,4368.0,-0.10001120254444429,153.7870411409924
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4470.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4470.0,0.0,552.0,0.0,0.0,5022.0,6126.0,1.0,1.2,0.5281034482758621,6126.0,0.0,1.0,134.1,3251.9249999999997,0.0,414.0,0.0,0.0,3766.5,0.188471815,0.9423590749999999,,0.1821495329335036,0.18214955814772435,118.90206608626536,594.5103304313267,66.51424647822101,73.06183185047925,1.3830337083763735,2.463666670285099,2.7061871633611307,-0.24252049307603185,0.18461927094760658,592.3366198847837,3743.5633801152167,0.0,0.0,592.3366198847837,4295.563380115216,21477.81690057608,592.3366198847837,0.3290758999359909,2961.683099423918,8885.049298271755,5399.563380115216,26997.81690057608,80993.45070172823,5991.9,29959.499999999996,89878.49999999999,0.7489874999999999,0.565415445,2.827077225,0.188471815,334.91627352195076,334.91627352195076,0.0,1674.5813676097537,1674.5813676097537,0.0,2961.683099423918,0.0,2961.683099423918,8885.049298271755,0.0,25110.0,-0.08961704362488264,46.62826121030014
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4630.0,0.0,572.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4630.0,0.0,572.0,0.0,0.0,5202.0,6346.0,1.0,1.2,0.5470689655172414,6346.0,0.0,1.0,138.9,3368.3250000000003,0.0,429.0,0.0,0.0,3901.5,0.186849115,0.934245575,,0.1855693864343678,0.18556942461792403,106.10727021300846,530.5363510650423,65.51887660701925,72.6428837791262,1.3953438550322963,2.477875197621528,2.747299851913456,-0.2694246542919281,0.2409436542642925,625.0580035615419,3866.0419964384578,0.0,0.0,625.0580035615419,4438.041996438458,4438.041996438458,625.0580035615419,0.34725444642307884,625.0580035615419,1875.1740106846257,5582.041996438458,5582.041996438458,16746.125989315377,6207.1,6207.1,18621.300000000003,0.7758875000000001,0.560547345,2.802736725,0.186849115,350.3746043674229,350.3746043674229,0.0,350.3746043674229,350.3746043674229,0.0,625.0580035615419,0.0,625.0580035615419,1875.1740106846257,0.0,5202.0,-0.09806889266356475,41.61069420117978
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4957.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4957.0,0.0,613.0,0.0,0.0,5570.0,6796.0,1.0,1.2,0.5858620689655173,6796.0,0.0,1.0,148.71,3606.2174999999997,0.0,459.75,0.0,0.0,4177.5,0.212310187,1.061550935,,0.20210759370285972,0.20210762910876912,102.39082452782972,511.95412263914864,63.09510470824921,70.98949247826991,2.0314840496444813,2.535586517329991,2.8528362197402988,-0.3172497024103076,0.38552847818706654,728.8439412941425,4079.4460587058575,0.0,0.0,728.8439412941425,4692.4460587058575,14077.338176117573,728.8439412941425,0.40491330071896803,2186.5318238824275,6559.5954716472825,5918.4460587058575,17755.338176117573,53266.01452835272,6647.29,19941.870000000003,59825.61000000001,0.83091125,0.636930561,3.1846528050000003,0.212310187,464.2229804099293,464.2229804099293,0.0,1392.6689412297878,1392.6689412297878,0.0,2186.5318238824275,0.0,2186.5318238824275,6559.5954716472825,0.0,16710.0,-0.11120501773466254,40.153264520717535
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4118.0,0.0,509.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4118.0,0.0,509.0,0.0,0.0,4627.0,5645.0,1.0,1.2,0.4866379310344828,5645.0,0.0,1.0,123.53999999999999,2995.8450000000003,0.0,381.75,0.0,0.0,3470.25,0.163716463,0.818582315,,0.15762502523916985,0.15762504045985865,113.24185763470874,566.2092881735438,67.92461228989333,74.11064256355121,1.5149741971237063,2.428800962637003,2.6499967233052963,-0.2211957606682935,0.10763836807111347,472.22014373764085,3522.2398562623594,0.0,0.0,472.22014373764085,4031.2398562623594,12093.719568787077,472.22014373764085,0.2623445242986894,1416.6604312129225,4249.981293638768,5049.239856262359,15147.719568787077,45443.15870636123,5521.46,16564.38,49693.14,0.6901825,0.49114938900000005,2.455746945,0.163716463,231.9306350702345,231.9306350702345,0.0,695.7919052107035,695.7919052107035,0.0,1416.6604312129225,0.0,1416.6604312129225,4249.981293638768,0.0,13881.0,-0.08347020157534374,44.40857162145441
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,1554.0,0.0,192.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.103,0.708,1554.0,0.0,192.0,0.0,0.0,1746.0,2130.0,1.0,1.2,0.18362068965517242,2130.0,0.0,1.0,46.62,979.7970000000001,0.0,124.80000000000001,0.0,0.0,1134.9,0.117777617,0.588888085,,0.21539154990164794,0.21539154991474158,105.7205631617879,528.6028158089395,69.99923281381918,74.96852419012812,0.0,3.5214778849116466,3.7714699059941896,-0.24999202108254304,5.662835489698441e-05,211.03999441898497,1296.3400055810152,0.0,0.0,211.03999441898497,1488.3400055810152,11906.720044648122,211.03999441898497,0.11724444134388054,1688.3199553518798,7428.6078035482715,1872.3400055810152,14978.720044648122,65906.36819645175,2083.38,16667.04,73334.97600000002,0.2604225,0.5182215148,2.591107574,0.11777761699999999,109.36546559118995,109.36546559118995,0.0,874.9237247295196,874.9237247295196,0.0,1688.3199553518798,0.0,1688.3199553518798,7428.6078035482715,0.0,13968.0,-0.06628503668694744,28.267530257162537
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,2259.0,0.0,279.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,2259.0,0.0,279.0,0.0,0.0,2538.0,3096.0,1.0,1.2,0.26689655172413795,3096.0,0.0,1.0,67.77,1424.2995,0.0,181.35,0.0,0.0,1649.7,0.169543156,0.84771578,,0.11366920249762325,0.11366921173288731,151.13584425119697,755.6792212559849,69.97708939974564,74.98012690173988,1.6837479583608037,3.52093295795521,3.772663342596236,-0.25173038464102593,0.0016916364997005024,161.89898828276355,2029.3310117172364,0.0,0.0,161.89898828276355,2308.3310117172364,2308.3310117172364,161.89898828276355,0.08994388237931308,161.89898828276355,712.3555484441597,2866.3310117172364,2866.3310117172364,12611.856451555841,3028.23,3028.23,13324.212000000001,0.37852875,0.7459898864000001,3.7299494320000006,0.169543156,120.77500787733372,120.77500787733372,0.0,120.77500787733372,120.77500787733372,0.0,161.89898828276355,0.0,161.89898828276355,712.3555484441597,0.0,2538.0,-0.06672484708582359,40.41065354310079
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4308.0,0.0,532.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4308.0,0.0,532.0,0.0,0.0,4840.0,5904.0,1.0,1.2,0.5089655172413793,5904.0,0.0,1.0,129.24,2716.1940000000004,0.0,345.8,0.0,0.0,3146.0,0.167837166,0.83918583,,0.20484834320220213,0.2048483547917964,114.9463653396318,574.7318266981589,67.31670051077522,73.45358021021708,3.162869081308391,3.594106635026603,3.921760840873984,-0.32765420584738125,0.20595520914021603,556.4078407157623,3622.352159284238,0.0,0.0,556.4078407157623,4154.352159284238,8308.704318568476,556.4078407157623,0.30911546706431237,1112.8156814315246,4896.388998298708,5218.352159284238,10436.704318568476,45921.4990017013,5774.76,11549.52,50817.888000000006,0.7218450000000001,0.7384835304000001,3.6924176520000005,0.167837166,410.89802655401706,410.89802655401706,0.0,821.7960531080341,821.7960531080341,0.0,1112.8156814315246,0.0,1112.8156814315246,4896.388998298708,0.0,9680.0,-0.08354772744743962,30.73432228332401
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4049.0,0.0,500.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4049.0,0.0,500.0,0.0,0.0,4549.0,5549.0,1.0,1.2,0.47836206896551725,5549.0,0.0,1.0,121.47,2552.8945000000003,0.0,325.0,0.0,0.0,2956.85,0.174664118,0.8733205900000001,,0.1773726352923367,0.17737264517021112,123.55399779413968,617.7699889706984,68.15192061496728,74.23086910365008,2.23855694291022,3.5564718989261923,3.873698607725242,-0.3172267087990499,0.14010994972643923,452.81362508831234,3474.716374911688,0.0,0.0,452.81362508831234,3974.716374911688,3974.716374911688,452.81362508831234,0.2515631250490624,452.81362508831234,1992.3799503885743,4974.716374911688,4974.716374911688,21888.75204961143,5427.530000000001,5427.530000000001,23881.132000000005,0.6784412500000001,0.7685221192000001,3.8426105960000005,0.174664118,347.99728675550415,347.99728675550415,0.0,347.99728675550415,347.99728675550415,0.0,452.81362508831234,0.0,452.81362508831234,1992.3799503885743,0.0,4549.0,-0.08189246013265225,33.035828287203124
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4439.0,0.0,549.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.136,0.708,4439.0,0.0,549.0,0.0,0.0,4988.0,6086.0,1.0,1.2,0.5246551724137931,6086.0,0.0,1.0,133.17,2798.7895,0.0,356.85,0.0,0.0,3242.2000000000003,0.415252552,2.07626276,,0.08215450804226013,0.08215451731349793,167.44129959673913,837.2064979836957,64.66882129154871,74.87601393429516,3.733201946238765,3.5258287150764196,4.082338207616304,-0.5565094925398841,0.42594620157719304,229.93317448634318,4075.896825513657,0.0,0.0,229.93317448634318,4624.896825513657,23124.484127568285,229.93317448634318,0.12774065249241287,1149.6658724317158,5058.52983869955,5722.896825513657,28614.484127568285,125903.73016130047,5952.83,29764.15,130962.26000000002,0.74410375,1.8271112288000002,9.135556144,0.415252552,420.11348497762737,420.11348497762737,0.0,2100.567424888137,2100.567424888137,0.0,1149.6658724317158,0.0,1149.6658724317158,5058.52983869955,0.0,24940.0,-0.13632126106103115,44.77040096169495
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4956.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,5861.197470758405,0.0,724.9624797366631,0.0,0.0,6586.159950495068,8036.084909968395,1.0,1.2,0.6927659405145168,8036.084909968395,0.0,1.0,175.83592412275215,3695.4850053131745,0.0,471.22561182883106,0.0,0.0,4281.0039678217945,1.419297409,7.096487045,,0.12782080033543766,0.1278208133595116,122.48121505326871,612.4060752663435,42.72180734506744,73.75962370971098,4.120912353602025,3.5791939644242317,6.179513845649155,-2.6003198812249235,3.2990768256822,472.35985100673906,5213.001695628915,0.0,0.0,472.35985100673906,5937.964175365578,5937.964175365578,472.35985100673906,0.2624221394481884,472.35985100673906,2078.383344429652,7387.889134838904,7387.889134838904,32506.712193291183,7860.248985845643,7860.248985845643,34585.09553772084,0.9825311232307053,6.2449085996,31.224542998000004,1.419297409,2949.8440956577597,2949.8440956577597,0.0,2949.8440956577597,2949.8440956577597,0.0,472.35985100673906,0.0,472.35985100673906,2078.383344429652,0.0,6586.159950495068,-0.42079683712590843,32.74898798215741
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,5474.0,0.0,677.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,6409.8673445893555,0.0,792.7439152880879,0.0,0.0,7202.611259877443,8788.09909045362,1.0,1.2,0.7575947491770362,8788.09909045362,0.0,1.0,192.29602033768066,4041.421360763589,0.0,515.2835449372571,0.0,0.0,4681.697318920338,1.202351064,6.01175532,,0.23758563838562907,0.23758567733093966,95.36784444409469,476.83922222047346,38.03668725477392,64.20948239684387,3.7204522323590314,4.111542254278888,6.940667525320985,-2.8291252710420975,4.341857366832609,960.183673982335,5257.38765026934,0.0,0.0,960.183673982335,6050.131565557428,18150.394696672283,960.183673982335,0.5334353744346305,2880.551021947005,12674.424496566824,7635.619396133604,22906.858188400813,100790.17602896359,8595.803070115939,25787.409210347818,113464.6005255304,1.0744753837644923,5.2903446816,26.451723408000003,1.202351064,5079.702593011594,5079.702593011594,0.0,15239.107779034783,15239.107779034783,0.0,2880.551021947005,0.0,2880.551021947005,12674.424496566824,0.0,21607.833779632332,-0.40761573158790065,25.499423648153662
